CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
MNE.1.0.0.0.UIGT;Montenegro;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.189500;0.238882;0.209628;0.211641;0.301469;0.343896;0.495100;0.884150;1.216990;0.818790;0.676341;0.636990;0.628352;0.678100;0.657123;0.736277;0.978475;1.157404;1.368964;1.466832;1.525244                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
MKD.1.0.0.0.UIGT;North Macedonia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd MKD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;36.8999;40.3586;42.4420;44.7400;45.6981;50.4673;55.5122;55.0749;53.9370;59.6051;58.7200;67.2481;84.6274;106.8729;101.8196;100.8509;109.2191;109.0707;119.0033;123.5490;133.2541;145.0399;147.4716;165.3969;189.4242;214.4487                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
SRB.1.0.0.0.UIGT;Serbia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd RSD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;6.741;12.932;19.361;25.563;28.661;58.090;105.800;168.010;222.986;298.239;358.976;462.400;599.824;689.494;570.552;574.556;632.407;769.873;678.919;663.606;723.026;766.310;843.695;943.794;1047.425;1162.014                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
TUR.1.0.0.0.UIGT;Turkey;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd TRY;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.000;0.001;0.001;0.002;0.003;0.003;0.005;0.010;0.017;0.024;0.044;0.068;0.118;0.197;0.339;0.690;1.251;2.430;4.868;10.005;16.862;21.333;38.067;44.356;70.474;97.573;146.657;179.547;226.413;247.403;267.077;223.566;288.474;391.383;428.832;516.210;590.742;694.787;764.662;931.870;1098.074;1116.610;1380.586                                                                                                                                                                                                                                                                                                                                                                                       
ISL.1.0.0.0.UIGT;Iceland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd ISK;0.0324;0.0278;0.0359;0.0487;0.0637;0.0718;0.0892;0.1020;0.1101;0.1078;0.1321;0.2027;0.2467;0.3782;0.5826;0.8098;0.9939;1.3897;1.9225;2.7449;4.7868;7.2275;11.3117;17.2568;22.4891;29.6884;35.9483;49.5879;58.7272;68.2647;81.5276;89.3451;81.8355;76.3979;79.1895;80.2418;104.1701;116.7664;155.1568;153.0196;174.2345;185.4978;169.0364;187.7825;241.6963;314.0926;433.3821;407.2833;402.9032;246.3535;235.1017;270.6500;294.2729;306.6315;356.5305;444.9937;525.8938;578.1390;623.0939;677.3210;745.5924                                                                                                                                                                                                                                                                                                     
NOR.1.0.0.0.UIGT;Norway;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd NOK;11.5698;13.0781;13.6969;14.8608;15.4445;17.2526;18.8950;21.3956;20.6934;20.3840;25.6160;31.4550;33.0030;39.0610;47.8120;59.7320;72.7410;82.2440;77.5040;82.0300;88.7880;102.8290;114.5580;129.9380;139.3800;146.1210;167.6450;184.8810;197.0720;190.2780;171.2310;171.8430;169.7530;182.2090;194.0270;206.4880;230.1550;268.7970;308.4200;297.0100;298.8000;305.4930;303.2690;305.5920;349.2280;404.4500;463.5970;553.4350;588.3270;564.8410;537.5930;600.7110;665.3180;724.0250;749.4730;741.4130;790.3060;824.5530;849.2730;908.8223;964.1614                                                                                                                                                                                                                                                                 
CHE.1.0.0.0.UIGT;Switzerland;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd CHF;13.1893;16.3764;19.1224;21.8898;24.8278;24.8492;25.4752;26.0728;27.3106;29.8717;35.5059;42.8618;49.2857;54.3651;55.3255;47.8842;41.5884;43.0183;46.2267;49.2075;57.6233;62.4845;62.8274;66.2314;70.2089;75.3490;81.0585;85.0204;95.3259;104.5755;111.5367;111.6266;102.2967;97.9247;101.2930;102.2563;99.0040;100.1588;106.4204;109.2464;116.2595;115.8093;115.3318;113.5096;119.8010;124.1079;131.2183;140.4704;144.4608;133.5716;138.9816;145.4200;149.2598;150.5996;155.1295;155.5982;159.6115;164.4749;169.1762;172.3016;179.1338                                                                                                                                                                                                                                                                      
AUS.1.0.0.0.UIGT;Australia;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd AUD;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.3710;13.3960;14.4830;17.1920;18.4180;21.8460;24.8070;27.6510;31.6850;35.5480;43.2640;50.9160;50.2890;55.6350;63.6240;73.4070;79.9880;90.1100;105.6910;111.9420;102.0390;96.6710;104.3300;111.8240;124.4340;127.7390;133.8130;148.2460;157.7830;171.8820;164.1370;183.7800;209.2120;230.1120;249.9710;277.7760;298.3730;332.7930;348.1810;352.5620;369.1140;411.2960;427.9960;429.7540;425.4850;421.3900;422.4280;446.5960;468.4524;495.1412;519.6562                                                                                                                                                                                                                                                                                                                        
CAN.1.0.0.0.UIGT;Canada;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd CAD;9.3196;9.2301;9.7114;10.3843;12.1470;14.2118;16.5433;16.9798;17.3058;19.0445;19.9665;22.6397;25.0285;30.1873;37.5192;43.7490;48.7912;52.4988;57.2711;66.4949;75.9844;92.1620;87.6070;88.5750;93.1350;103.5380;110.7850;125.5500;141.8580;154.2040;150.9560;142.2050;139.2710;139.3720;153.5970;152.5800;161.7070;184.1010;193.3270;203.5020;216.7810;230.6440;238.4380;251.1040;278.8270;310.4350;342.4940;368.2100;388.8910;350.5170;390.8750;417.0910;447.5590;460.1010;486.5420;474.7320;464.6370;486.7230;497.5780;519.8706;542.7908                                                                                                                                                                                                                                                                        
JPN.1.0.0.0.UIGT;Japan;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd JPY;5030.1;6688.8;7663.0;8600.3;10154.7;10610.5;12540.5;15497.2;19054.4;23255.9;28248.2;29977.2;34192.7;44404.6;50648.3;52211.2;56343.2;60721.8;67408.5;76112.0;82240.5;85633.1;86383.7;84898.1;88934.8;96227.4;100555.1;107837.2;122460.3;137000.7;151893.3;159126.9;156717.9;151588.7;148009.6;151420.5;159846.4;157087.1;148845.8;144626.9;144237.2;138834.1;129152.2;126089.7;125298.0;128941.8;130232.2;128231.6;124775.4;109459.1;106724.1;107637.5;110965.7;117381.5;123145.8;126403.0;124981.3;129927.9;132806.6;136157.6;138572.3                                                                                                                                                                                                                                                                           
KOR.1.0.0.0.UIGT;Korea;01 Gross fixed capital formation, total economy and sectors;Gross fixed capital formation at current prices: total economy ;Mrd WON;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;722.8;802.6;914.8;1343.2;2147.8;2865.8;3810.8;5442.2;8422.0;11153.8;13030.6;14389.0;16975.8;20553.0;23271.6;25890.6;30112.9;36583.7;44495.0;53961.5;74593.7;94127.8;102363.8;114318.8;135021.3;161491.7;182668.3;191129.9;162537.8;173805.4;200825.2;211085.4;231518.6;253412.5;273319.8;283858.8;296969.7;318338.8;346612.1;360697.2;385923.6;403045.3;407306.9;418288.6;433265.5;458419.9;487274.2;538516.5;534147.1;540421.2;561496.9                                                                                                                                                                                                                                                                                                                                           
